Annotator-C,engiku070c,Groningen.1392,13,TGT,eng,iku,95,Hansard_20180319_part57,False,1618060202.303,1618060211.512
Annotator-C,engiku070c,Groningen.1392,14,TGT,eng,iku,95,Hansard_20180319_part57,False,1618060211.523,1618060216.524
Annotator-C,engiku070c,Groningen.1392,15,TGT,eng,iku,94,Hansard_20180319_part57,False,1618060216.535,1618060220.09
Annotator-C,engiku070c,Groningen.1392,16,TGT,eng,iku,95,Hansard_20180319_part57,False,1618060220.101,1618060224.954
Annotator-C,engiku070c,Groningen.1392,17,TGT,eng,iku,95,Hansard_20180319_part57,False,1618060224.966,1618060231.268
Annotator-C,engiku070c,Groningen.1392,18,TGT,eng,iku,96,Hansard_20180319_part57,False,1618060231.278,1618060236.246
Annotator-C,engiku070c,Groningen.1392,19,TGT,eng,iku,95,Hansard_20180319_part57,True,1618060236.252,1618060240.492
Annotator-C,engiku070c,CUNI-Transfer.1009,0,TGT,eng,iku,94,Hansard_20180319_part24,False,1618060241.745,1618060262.98
Annotator-C,engiku070c,CUNI-Transfer.1009,1,TGT,eng,iku,96,Hansard_20180319_part24,False,1618060262.992,1618060266.442
Annotator-C,engiku070c,CUNI-Transfer.1009,2,TGT,eng,iku,96,Hansard_20180319_part24,False,1618060266.454,1618060270.875
Annotator-C,engiku070c,CUNI-Transfer.1009,3,TGT,eng,iku,95,Hansard_20180319_part24,False,1618060270.885,1618060276.106
Annotator-C,engiku070c,CUNI-Transfer.1009,4,TGT,eng,iku,95,Hansard_20180319_part24,False,1618060276.117,1618060286.065
Annotator-C,engiku070c,CUNI-Transfer.1009,5,TGT,eng,iku,95,Hansard_20180319_part24,False,1618060286.076,1618060293.56
Annotator-C,engiku070c,CUNI-Transfer.1009,6,TGT,eng,iku,89,Hansard_20180319_part24,False,1618060293.571,1618060310.329
Annotator-C,engiku070c,CUNI-Transfer.1009,7,TGT,eng,iku,95,Hansard_20180319_part24,False,1618060310.34,1618060318.494
Annotator-C,engiku070c,CUNI-Transfer.1009,8,TGT,eng,iku,93,Hansard_20180319_part24,True,1618060318.5,1618060320.765
Annotator-C,engiku070c,Helsinki.992,0,TGT,eng,iku,95,Hansard_20180319_part79,False,1618060321.89,1618060328.534
Annotator-C,engiku070c,Helsinki.992,1,TGT,eng,iku,95,Hansard_20180319_part79,False,1618060328.547,1618060331.558
Annotator-C,engiku070c,Helsinki.992,2,TGT,eng,iku,75,Hansard_20180319_part79,False,1618060331.57,1618060342.976
Annotator-C,engiku070c,UQAM_TanLe.521,5,TGT,eng,iku,24,Hansard_20180319_part15,False,1618072795.909,1618072807.093
Annotator-C,engiku070c,UQAM_TanLe.521,6,TGT,eng,iku,92,Hansard_20180319_part15,False,1618072807.103,1618072813.398
Annotator-C,engiku070c,UQAM_TanLe.521,7,TGT,eng,iku,23,Hansard_20180319_part15,False,1618072813.407,1618072821.504
Annotator-C,engiku070c,UQAM_TanLe.521,8,TGT,eng,iku,92,Hansard_20180319_part15,False,1618072821.515,1618072825.744
Annotator-C,engiku070c,UQAM_TanLe.521,9,TGT,eng,iku,24,Hansard_20180319_part15,False,1618072825.754,1618072836.365
Annotator-C,engiku070c,UQAM_TanLe.521,10,TGT,eng,iku,96,Hansard_20180319_part15,False,1618072836.375,1618072840.621
Annotator-C,engiku070c,UQAM_TanLe.521,11,TGT,eng,iku,94,Hansard_20180319_part15,False,1618072840.631,1618072844.46
Annotator-C,engiku070c,UQAM_TanLe.521,12,TGT,eng,iku,97,Hansard_20180319_part15,False,1618072844.47,1618072848.352
Annotator-C,engiku070c,UQAM_TanLe.521,13,TGT,eng,iku,75,Hansard_20180319_part15,False,1618072848.362,1618072855.512
Annotator-C,engiku070c,UQAM_TanLe.521,14,TGT,eng,iku,35,Hansard_20180319_part15,True,1618072855.519,1618072860.178
Annotator-C,engiku070c,MultiLingual_Engine_Ubiqus.525,0,TGT,eng,iku,93,Hansard_20180319_part62,False,1618072861.558,1618072868.144
Annotator-C,engiku070c,MultiLingual_Engine_Ubiqus.525,1,TGT,eng,iku,94,Hansard_20180319_part62,False,1618072868.156,1618072984.351
Annotator-C,engiku070c,MultiLingual_Engine_Ubiqus.525,2,TGT,eng,iku,94,Hansard_20180319_part62,False,1618072984.363,1618072989.03
Annotator-C,engiku070c,MultiLingual_Engine_Ubiqus.525,3,TGT,eng,iku,94,Hansard_20180319_part62,False,1618072989.042,1618072993.742
Annotator-C,engiku070c,MultiLingual_Engine_Ubiqus.525,4,TGT,eng,iku,94,Hansard_20180319_part62,False,1618072993.752,1618072998.515
Annotator-C,engiku070c,MultiLingual_Engine_Ubiqus.525,5,TGT,eng,iku,93,Hansard_20180319_part62,False,1618072998.525,1618073004.451
Annotator-C,engiku070c,MultiLingual_Engine_Ubiqus.525,6,TGT,eng,iku,95,Hansard_20180319_part62,False,1618073004.462,1618073006.586
Annotator-C,engiku070c,MultiLingual_Engine_Ubiqus.525,7,TGT,eng,iku,94,Hansard_20180319_part62,False,1618073006.594,1618073008.869
Annotator-C,engiku070c,MultiLingual_Engine_Ubiqus.525,8,TGT,eng,iku,92,Hansard_20180319_part62,True,1618073008.876,1618073011.554
Annotator-C,engiku070d,OPPO.722,0,TGT,eng,iku,96,Hansard_20180319_part97,False,1618073350.463,1618073355.867
Annotator-C,engiku070d,OPPO.722,1,TGT,eng,iku,24,Hansard_20180319_part97,False,1618073355.879,1618073366.266
Annotator-C,engiku070d,OPPO.722,2,TGT,eng,iku,93,Hansard_20180319_part97,False,1618073366.278,1618073376.869
Annotator-C,engiku070d,OPPO.722,3,TGT,eng,iku,24,Hansard_20180319_part97,False,1618073376.88,1618073389.896
Annotator-C,engiku070d,OPPO.722,4,TGT,eng,iku,93,Hansard_20180319_part97,False,1618073389.906,1618073400.565
Annotator-C,engiku070d,OPPO.722,5,TGT,eng,iku,50,Hansard_20180319_part97,False,1618073400.576,1618073418.531
Annotator-C,engiku070d,OPPO.722,6,TGT,eng,iku,50,Hansard_20180319_part97,False,1618073418.542,1618073441.107
Annotator-C,engiku070d,OPPO.722,7,TGT,eng,iku,92,Hansard_20180319_part97,False,1618073441.119,1618073449.558
Annotator-C,engiku070d,OPPO.722,8,TGT,eng,iku,94,Hansard_20180319_part97,False,1618073449.569,1618073454.318
Annotator-C,engiku070d,OPPO.722,9,TGT,eng,iku,75,Hansard_20180319_part97,False,1618073454.329,1618073462.379
Annotator-C,engiku070d,OPPO.722,10,TGT,eng,iku,94,Hansard_20180319_part97,False,1618073462.388,1618073466.941
Annotator-C,engiku070d,OPPO.722,11,TGT,eng,iku,94,Hansard_20180319_part97,False,1618073466.951,1618073476.505
Annotator-C,engiku070d,OPPO.722,12,TGT,eng,iku,94,Hansard_20180319_part97,False,1618073476.515,1618073480.625
Annotator-C,engiku070d,OPPO.722,13,TGT,eng,iku,92,Hansard_20180319_part97,False,1618073480.636,1618073488.0
Annotator-C,engiku070d,OPPO.722,14,TGT,eng,iku,96,Hansard_20180319_part97,False,1618073488.011,1618073493.747
Annotator-C,engiku070d,OPPO.722,15,TGT,eng,iku,24,Hansard_20180319_part97,False,1618073493.758,1618073509.188
Annotator-C,engiku070d,OPPO.722,16,TGT,eng,iku,94,Hansard_20180319_part97,False,1618073509.199,1618073518.587
Annotator-C,engiku070d,OPPO.722,17,TGT,eng,iku,23,Hansard_20180319_part97,False,1618073518.597,1618073526.064
Annotator-C,engiku070d,OPPO.722,18,TGT,eng,iku,24,Hansard_20180319_part97,False,1618073526.075,1618073535.358
Annotator-C,engiku070d,OPPO.722,19,TGT,eng,iku,24,Hansard_20180319_part97,False,1618073535.37,1618073550.731
Annotator-C,engiku070d,OPPO.722,20,TGT,eng,iku,24,Hansard_20180319_part97,True,1618073550.738,1618073556.488
Annotator-C,engiku070d,UQAM_TanLe.521,0,TGT,eng,iku,76,Hansard_20180319_part96,False,1618074171.985,1618074189.43
Annotator-C,engiku070d,UQAM_TanLe.521,1,TGT,eng,iku,91,Hansard_20180319_part96,False,1618074189.442,1618074200.792
Annotator-C,engiku070d,UQAM_TanLe.521,2,TGT,eng,iku,93,Hansard_20180319_part96,False,1618074200.803,1618074224.181
Annotator-C,engiku070d,UQAM_TanLe.521,3,TGT,eng,iku,93,Hansard_20180319_part96,False,1618074224.191,1618074247.536
Annotator-C,engiku070d,UQAM_TanLe.521,4,TGT,eng,iku,95,Hansard_20180319_part96,False,1618074247.547,1618074260.188
Annotator-C,engiku070d,UQAM_TanLe.521,5,TGT,eng,iku,93,Hansard_20180319_part96,False,1618074260.199,1618074266.915
Annotator-C,engiku070d,UQAM_TanLe.521,6,TGT,eng,iku,94,Hansard_20180319_part96,False,1618074266.925,1618074273.249
Annotator-C,engiku070d,UQAM_TanLe.521,7,TGT,eng,iku,91,Hansard_20180319_part96,False,1618074273.26,1618074282.228
Annotator-C,engiku070d,UQAM_TanLe.521,8,TGT,eng,iku,92,Hansard_20180319_part96,False,1618074282.239,1618074308.88
Annotator-C,engiku070d,UQAM_TanLe.521,9,TGT,eng,iku,92,Hansard_20180319_part96,False,1618074308.891,1618074312.2
Annotator-C,engiku070d,UQAM_TanLe.521,10,TGT,eng,iku,92,Hansard_20180319_part96,False,1618074312.211,1618074321.054
Annotator-C,engiku070d,UQAM_TanLe.521,11,TGT,eng,iku,76,Hansard_20180319_part96,False,1618074321.064,1618074331.158
Annotator-C,engiku070d,UQAM_TanLe.521,12,TGT,eng,iku,91,Hansard_20180319_part96,False,1618074331.168,1618074359.249
Annotator-C,engiku070d,UQAM_TanLe.521,13,TGT,eng,iku,91,Hansard_20180319_part96,False,1618074359.259,1618074381.359
Annotator-C,engiku070d,UQAM_TanLe.521,14,TGT,eng,iku,89,Hansard_20180319_part96,False,1618074381.37,1618074387.961
Annotator-C,engiku070d,UQAM_TanLe.521,15,TGT,eng,iku,96,Hansard_20180319_part96,False,1618074387.971,1618074403.113
Annotator-C,engiku070d,UQAM_TanLe.521,16,TGT,eng,iku,85,Hansard_20180319_part96,True,1618074403.12,1618074417.076
Annotator-C,engiku070d,UEDIN.1281,0,TGT,eng,iku,93,Hansard_20180319_part70,False,1618074418.379,1618074624.827
Annotator-C,engiku070d,UEDIN.1281,1,TGT,eng,iku,94,Hansard_20180319_part70,False,1618074624.841,1618074630.306
Annotator-C,engiku070d,UEDIN.1281,2,TGT,eng,iku,93,Hansard_20180319_part70,False,1618074630.318,1618074641.227
Annotator-C,engiku070d,UEDIN.1281,3,TGT,eng,iku,95,Hansard_20180319_part70,False,1618074641.237,1618074675.376
Annotator-C,engiku070d,UEDIN.1281,4,TGT,eng,iku,95,Hansard_20180319_part70,False,1618074675.386,1618074680.136
Annotator-C,engiku070d,UEDIN.1281,5,TGT,eng,iku,95,Hansard_20180319_part70,False,1618074680.146,1618074688.764
Annotator-C,engiku070d,UEDIN.1281,6,TGT,eng,iku,94,Hansard_20180319_part70,False,1618074688.775,1618074729.314
Annotator-C,engiku070d,UEDIN.1281,7,TGT,eng,iku,94,Hansard_20180319_part70,False,1618074729.325,1618074739.857
Annotator-C,engiku070d,UEDIN.1281,8,TGT,eng,iku,95,Hansard_20180319_part70,False,1618074739.869,1618074747.244
Annotator-C,engiku070d,UEDIN.1281,9,TGT,eng,iku,95,Hansard_20180319_part70,False,1618074747.254,1618074754.38
Annotator-C,engiku070d,UEDIN.1281,10,TGT,eng,iku,94,Hansard_20180319_part70,True,1618074754.386,1618074757.714
Annotator-C,engiku070d,SRPOL.383,0,TGT,eng,iku,75,Hansard_20180319_part98,False,1618074759.202,1618074773.546
Annotator-C,engiku070d,SRPOL.383,1,TGT,eng,iku,93,Hansard_20180319_part98,False,1618074773.559,1618074782.747
Annotator-C,engiku070d,SRPOL.383,2,TGT,eng,iku,92,Hansard_20180319_part98,False,1618074782.758,1618075274.301
Annotator-C,engiku070d,SRPOL.383,3,TGT,eng,iku,92,Hansard_20180319_part98,False,1618075274.313,1618075285.645
Annotator-C,engiku070d,SRPOL.383,4,TGT,eng,iku,94,Hansard_20180319_part98,False,1618075285.656,1618075291.038
Annotator-C,engiku070d,SRPOL.383,5,TGT,eng,iku,95,Hansard_20180319_part98,False,1618075291.049,1618075294.371
Annotator-C,engiku070d,SRPOL.383,6,TGT,eng,iku,93,Hansard_20180319_part98,False,1618075294.381,1618075299.484
Annotator-C,engiku070d,SRPOL.383,7,TGT,eng,iku,91,Hansard_20180319_part98,False,1618075299.495,1618075308.513
Annotator-C,engiku070d,SRPOL.383,8,TGT,eng,iku,91,Hansard_20180319_part98,False,1618075308.525,1618075316.502
Annotator-C,engiku070d,SRPOL.383,9,TGT,eng,iku,94,Hansard_20180319_part98,False,1618075316.513,1618075321.364
Annotator-C,engiku070d,SRPOL.383,10,TGT,eng,iku,95,Hansard_20180319_part98,False,1618075321.374,1618075326.486
Annotator-C,engiku070d,SRPOL.383,11,TGT,eng,iku,94,Hansard_20180319_part98,False,1618075326.497,1618075329.999
Annotator-C,engiku070d,SRPOL.383,12,TGT,eng,iku,93,Hansard_20180319_part98,False,1618075330.009,1618075339.217
Annotator-C,engiku070e,SRPOL.383,11,TGT,eng,iku,95,Hansard_20180319_part71,False,1618082279.915,1618082308.423
Annotator-C,engiku070e,SRPOL.383,12,TGT,eng,iku,93,Hansard_20180319_part71,False,1618082308.434,1618082316.956
Annotator-C,engiku070e,SRPOL.383,13,TGT,eng,iku,24,Hansard_20180319_part71,False,1618082316.966,1618082328.754
Annotator-C,engiku070e,SRPOL.383,14,TGT,eng,iku,50,Hansard_20180319_part71,False,1618082328.766,1618082350.203
Annotator-C,engiku070e,SRPOL.383,15,TGT,eng,iku,93,Hansard_20180319_part71,False,1618082350.214,1618082380.294
Annotator-C,engiku070e,SRPOL.383,16,TGT,eng,iku,93,Hansard_20180319_part71,False,1618082380.305,1618082384.551
Annotator-C,engiku070e,SRPOL.383,17,TGT,eng,iku,94,Hansard_20180319_part71,False,1618082384.563,1618082389.114
Annotator-C,engiku070e,SRPOL.383,18,TGT,eng,iku,93,Hansard_20180319_part71,False,1618082389.125,1618082413.872
Annotator-C,engiku070e,SRPOL.383,19,TGT,eng,iku,92,Hansard_20180319_part71,False,1618082413.883,1618082443.736
Annotator-C,engiku070e,SRPOL.383,20,TGT,eng,iku,93,Hansard_20180319_part71,False,1618082443.747,1618082447.23
Annotator-C,engiku070e,SRPOL.383,21,TGT,eng,iku,91,Hansard_20180319_part71,False,1618082447.24,1618082451.675
Annotator-C,engiku070e,SRPOL.383,22,TGT,eng,iku,93,Hansard_20180319_part71,False,1618082451.687,1618082456.523
Annotator-C,engiku070e,SRPOL.383,23,TGT,eng,iku,82,Hansard_20180319_part71,True,1618082456.529,1618082459.362
Annotator-C,engiku070e,Helsinki.992,0,TGT,eng,iku,94,Hansard_20180319_part82,False,1618082460.661,1618082468.156
Annotator-C,engiku070e,Helsinki.992,1,TGT,eng,iku,92,Hansard_20180319_part82,False,1618082468.168,1618082471.644
Annotator-C,engiku070e,Helsinki.992,2,TGT,eng,iku,95,Hansard_20180319_part82,False,1618082471.656,1618082475.807
Annotator-C,engiku070e,Helsinki.992,3,TGT,eng,iku,94,Hansard_20180319_part82,False,1618082475.819,1618082479.23
Annotator-C,engiku070e,Helsinki.992,4,TGT,eng,iku,95,Hansard_20180319_part82,False,1618082479.241,1618082483.929
Annotator-C,engiku070e,Helsinki.992,5,TGT,eng,iku,95,Hansard_20180319_part82,False,1618082483.939,1618082487.416
Annotator-C,engiku070e,Helsinki.992,6,TGT,eng,iku,95,Hansard_20180319_part82,False,1618082487.424,1618082494.354
Annotator-C,engiku070e,Helsinki.992,7,TGT,eng,iku,50,Hansard_20180319_part82,False,1618082494.365,1618082501.483
Annotator-C,engiku070e,Helsinki.992,8,TGT,eng,iku,75,Hansard_20180319_part82,False,1618082501.496,1618082514.028
Annotator-C,engiku070e,Helsinki.992,9,TGT,eng,iku,94,Hansard_20180319_part82,False,1618082514.04,1618082522.871
Annotator-C,engiku070e,Helsinki.992,10,TGT,eng,iku,93,Hansard_20180319_part82,False,1618082522.882,1618082535.583
Annotator-C,engiku070e,Helsinki.992,11,TGT,eng,iku,95,Hansard_20180319_part82,False,1618082535.595,1618082540.147
Annotator-C,engiku070e,Helsinki.992,12,TGT,eng,iku,94,Hansard_20180319_part82,False,1618082540.157,1618082555.048
Annotator-C,engiku070e,Helsinki.992,13,TGT,eng,iku,96,Hansard_20180319_part82,False,1618082555.059,1618082562.865
Annotator-C,engiku070e,Helsinki.992,14,TGT,eng,iku,93,Hansard_20180319_part82,False,1618082562.875,1618082567.762
Annotator-C,engiku070e,Helsinki.992,15,TGT,eng,iku,94,Hansard_20180319_part82,False,1618082567.773,1618082570.685
Annotator-C,engiku070e,Helsinki.992,16,TGT,eng,iku,93,Hansard_20180319_part82,False,1618082570.696,1618082574.261
Annotator-C,engiku070e,Helsinki.992,17,TGT,eng,iku,94,Hansard_20180319_part82,False,1618082574.271,1618082577.306
Annotator-C,engiku070e,Helsinki.992,18,TGT,eng,iku,89,Hansard_20180319_part82,True,1618082577.313,1618082580.13
Annotator-C,engiku070e,SRPOL.383,0,TGT,eng,iku,95,Hansard_20180319_part63,False,1618082581.906,1618083056.532
Annotator-C,engiku070e,SRPOL.383,1,TGT,eng,iku,94,Hansard_20180319_part63,False,1618083056.545,1618083064.358
Annotator-C,engiku070e,SRPOL.383,2,TGT,eng,iku,93,Hansard_20180319_part63,False,1618083064.37,1618083069.04
Annotator-C,engiku070e,SRPOL.383,3,TGT,eng,iku,85,Hansard_20180319_part63,False,1618083069.051,1618083087.881
Annotator-C,engiku070e,SRPOL.383,4,TGT,eng,iku,96,Hansard_20180319_part63,False,1618083087.892,1618083094.022
Annotator-C,engiku070e,SRPOL.383,5,TGT,eng,iku,95,Hansard_20180319_part63,False,1618083094.033,1618083114.558
Annotator-C,engiku070e,SRPOL.383,6,TGT,eng,iku,92,Hansard_20180319_part63,False,1618083114.568,1618083120.368
Annotator-C,engiku070e,SRPOL.383,7,TGT,eng,iku,95,Hansard_20180319_part63,False,1618083120.379,1618083131.127
Annotator-C,engiku070e,SRPOL.383,8,TGT,eng,iku,94,Hansard_20180319_part63,False,1618083131.138,1618083144.297
Annotator-C,engiku070e,SRPOL.383,9,TGT,eng,iku,96,Hansard_20180319_part63,False,1618083144.307,1618083152.018
Annotator-C,engiku070e,SRPOL.383,10,TGT,eng,iku,95,Hansard_20180319_part63,False,1618083152.029,1618083155.296
Annotator-C,engiku070e,SRPOL.383,11,TGT,eng,iku,91,Hansard_20180319_part63,True,1618083155.303,1618083157.669
Annotator-C,engiku070e,SRPOL.383,0,TGT,eng,iku,95,Hansard_20180319_part17,False,1618083159.502,1618083184.479
Annotator-C,engiku070e,SRPOL.383,1,TGT,eng,iku,94,Hansard_20180319_part17,False,1618083184.492,1618083194.59
Annotator-C,engiku070e,SRPOL.383,2,TGT,eng,iku,95,Hansard_20180319_part17,False,1618083194.601,1618083199.36
Annotator-C,engiku070e,SRPOL.383,3,TGT,eng,iku,94,Hansard_20180319_part17,False,1618083199.371,1618083201.732
Annotator-C,engiku070e,SRPOL.383,4,TGT,eng,iku,96,Hansard_20180319_part17,False,1618083201.742,1618083212.428
Annotator-C,engiku070e,SRPOL.383,5,TGT,eng,iku,92,Hansard_20180319_part17,False,1618083212.438,1618083219.136
Annotator-C,engiku070e,SRPOL.383,6,TGT,eng,iku,94,Hansard_20180319_part17,False,1618083219.147,1618083225.02
Annotator-C,engiku070e,SRPOL.383,7,TGT,eng,iku,93,Hansard_20180319_part17,False,1618083225.031,1618083262.082
Annotator-C,engiku070e,SRPOL.383,8,TGT,eng,iku,94,Hansard_20180319_part17,False,1618083262.093,1618083279.186
Annotator-C,engiku070e,SRPOL.383,9,TGT,eng,iku,96,Hansard_20180319_part17,False,1618083279.196,1618083297.315
Annotator-C,engiku070e,SRPOL.383,10,TGT,eng,iku,94,Hansard_20180319_part17,False,1618083297.326,1618083310.29
Annotator-C,engiku070e,SRPOL.383,11,TGT,eng,iku,94,Hansard_20180319_part17,False,1618083310.301,1618083340.793
Annotator-C,engiku070e,SRPOL.383,12,TGT,eng,iku,95,Hansard_20180319_part17,False,1618083340.804,1618083350.741
Annotator-C,engiku070e,SRPOL.383,13,TGT,eng,iku,95,Hansard_20180319_part17,False,1618083350.749,1618083361.227
Annotator-C,engiku070e,SRPOL.383,14,TGT,eng,iku,95,Hansard_20180319_part17,False,1618083361.238,1618083365.957
Annotator-C,engiku070e,SRPOL.383,15,TGT,eng,iku,95,Hansard_20180319_part17,False,1618083365.968,1618083371.419
Annotator-C,engiku070e,SRPOL.383,16,TGT,eng,iku,93,Hansard_20180319_part17,False,1618083371.43,1618083380.061
Annotator-C,engiku070e,SRPOL.383,17,TGT,eng,iku,91,Hansard_20180319_part17,True,1618083380.068,1618083383.103
Annotator-C,engiku070e,SRPOL.383,0,TGT,eng,iku,97,Hansard_20180319_part33,False,1618083384.484,1618083392.523
Annotator-C,engiku070e,SRPOL.383,1,TGT,eng,iku,24,Hansard_20180319_part33,False,1618083392.536,1618083400.255
Annotator-C,engiku070e,SRPOL.383,2,TGT,eng,iku,96,Hansard_20180319_part33,False,1618083400.267,1618083404.289
Annotator-C,engiku070e,SRPOL.383,3,TGT,eng,iku,94,Hansard_20180319_part33,False,1618083404.299,1618083411.667
Annotator-C,engiku070e,SRPOL.383,4,TGT,eng,iku,95,Hansard_20180319_part33,False,1618083411.677,1618083421.992
Annotator-C,engiku070e,SRPOL.383,5,TGT,eng,iku,92,Hansard_20180319_part33,False,1618083422.002,1618083443.869
Annotator-C,engiku070e,SRPOL.383,6,TGT,eng,iku,94,Hansard_20180319_part33,False,1618083443.881,1618083452.547
Annotator-C,engiku070e,SRPOL.383,7,TGT,eng,iku,96,Hansard_20180319_part33,False,1618083452.557,1618083462.667
Annotator-C,engiku070e,SRPOL.383,8,TGT,eng,iku,95,Hansard_20180319_part33,False,1618083462.679,1618083478.311
Annotator-C,engiku070e,SRPOL.383,9,TGT,eng,iku,91,Hansard_20180319_part33,False,1618083478.321,1618083483.284
Annotator-C,engiku070e,SRPOL.383,10,TGT,eng,iku,91,Hansard_20180319_part33,True,1618083483.29,1618083486.337
Annotator-C,engiku070e,NICT_Kyoto.1219,0,TGT,eng,iku,95,Hansard_20180319_part86,False,1618083487.813,1618083499.094
Annotator-C,engiku070e,NICT_Kyoto.1219,1,TGT,eng,iku,95,Hansard_20180319_part86,False,1618083499.107,1618083502.077
Annotator-C,engiku070e,NICT_Kyoto.1219,2,TGT,eng,iku,94,Hansard_20180319_part86,False,1618083502.089,1618083510.323
Annotator-C,engiku070e,NICT_Kyoto.1219,3,TGT,eng,iku,92,Hansard_20180319_part86,False,1618083510.335,1618083518.195
Annotator-C,engiku070e,NICT_Kyoto.1219,4,TGT,eng,iku,93,Hansard_20180319_part86,False,1618083518.205,1618083533.132
Annotator-C,engiku070e,NICT_Kyoto.1219,5,TGT,eng,iku,97,Hansard_20180319_part86,False,1618083533.143,1618083559.323
Annotator-C,engiku070e,NICT_Kyoto.1219,6,TGT,eng,iku,96,Hansard_20180319_part86,False,1618083559.334,1618083577.795
Annotator-C,engiku070e,NICT_Kyoto.1219,7,TGT,eng,iku,94,Hansard_20180319_part86,False,1618083577.806,1618083582.4
